Date,Target,TargetRank,CumTarget
2022-05-31,0.9897325239490558,93.0,1.0450129041915759
2022-06-01,0.9994916888832417,69.0,1.0444817125152195
2022-06-02,1.0028667024408742,61.0,1.0474759307899353
2022-06-03,0.9666655703421151,97.8,1.0125589180566907
2022-06-06,1.0071486446229865,48.5,1.0197973419217137
2022-06-07,0.9950725701827604,82.6,1.014772362091587
2022-06-08,1.0055365614864176,56.6,1.0203907116690243
2022-06-09,0.9802407216651435,104.7,1.0002285275868537
2022-06-10,0.9881213002161308,91.8,0.9883471131923879
2022-06-13,0.9979779564325195,71.2,0.9863486322697194
2022-06-14,1.0164652576489208,33.0,1.002589116631701
2022-06-15,0.9882967932861602,99.8,0.990855608950714
2022-06-16,1.0066705405550775,68.4,0.9974651514744458
2022-06-17,1.000421918374389,65.6,0.9978860003496656
2022-06-20,0.995381343747192,80.6,0.993277107934561
2022-06-21,0.9935730776121671,95.6,0.9868933930522544
2022-06-22,1.0078397239540242,55.6,0.9946303648258344
2022-06-23,0.9988679076920696,68.6,0.993504351440581
2022-06-24,0.9931553992604454,92.8,0.9867042108219601
2022-06-27,1.0004961252348903,65.6,0.9871937396803214
2022-06-28,1.0052500537631224,53.6,0.9923765598882609
2022-06-29,0.9963174853206195,83.4,0.9887221186389993
2022-06-30,1.0011894108608907,63.4,0.9898981154653114
2022-07-01,1.0026178191338648,61.0,0.9924894896925532
2022-07-04,0.9936998824438447,80.6,0.9862366892342416
2022-07-05,1.005031785789425,49.8,0.9911992209921401
2022-07-06,1.038786173038973,14.0,1.0296440454936364
2022-07-07,1.0118982224488233,23.3,1.041894979390026
2022-07-08,1.0050836510210377,51.7,1.0471916098658163
2022-07-11,1.014373152774694,26.0,1.0622430548587953
2022-07-12,1.0028176808072229,45.8,1.0652361167270767
2022-07-13,1.0076431811379511,47.6,1.0733779093219096
2022-07-14,1.0006244146851198,64.6,1.0740481422511734
2022-07-15,1.0005213499658803,63.8,1.0746080972134897
2022-07-19,0.9948122848115603,88.0,1.069033336465955
2022-07-20,1.0002095524317762,68.8,1.0692573550012614
2022-07-21,1.0067988553226903,25.6,1.0765270810606375
2022-07-22,0.9997243564980596,71.4,1.0762303433660803
2022-07-25,0.9953662525850256,80.8,1.0712433637945906
2022-07-26,1.0075866559051767,40.4,1.0793705185864042
2022-07-27,1.0055205043585553,48.2,1.0853291882387566
2022-07-28,1.006640048926547,50.2,1.0925358271500714
2022-07-29,1.0103889309008287,40.8,1.1038861063650132
2022-08-01,0.9950530311889462,83.2,1.0984252162258699
2022-08-02,0.9969653263189926,67.2,1.0950918541316343
2022-08-03,1.013408166925816,74.0,1.1097750285109325
2022-08-04,1.0002722420207932,66.4,1.1100771559073201
2022-08-05,0.9962467144893372,74.2,1.1059107194023354
2022-08-08,0.9990756100454703,67.4,1.1048884266427133
2022-08-09,0.9994041149290973,69.6,1.1042300401242637
2022-08-10,0.9983078065615337,62.9,1.1023614692958081
2022-08-12,0.996083044661387,80.2,1.0980435686535686
2022-08-15,1.0123002094033964,25.6,1.1115497344820602
2022-08-16,1.0102253631115499,17.6,1.1229157341336862
2022-08-17,1.0061399273026645,45.8,1.1298103551082852
2022-08-18,1.0011497610817455,63.2,1.1311093670843417
2022-08-19,1.001198675200237,65.8,1.1324651998314217
2022-08-22,0.9966608513096192,74.2,1.1286837301425028
2022-08-23,0.9976277363192205,76.2,1.126006194722399
2022-08-24,1.0014182007226797,60.0,1.1276030975214961
2022-08-25,0.9979736044507664,79.0,1.1253181276233766
2022-08-26,0.9894021028905864,85.0,1.113392121891466
2022-08-29,1.0044513933146195,47.6,1.1183482681394037
2022-08-30,0.9926133184526194,83.4,1.1100873856235933
2022-08-31,0.9962596865070995,76.8,1.1059353107968468
2022-09-01,0.9906294282383805,103.4,1.095572064603316
2022-09-02,1.0118608199151846,19.2,1.108566447565683
2022-09-05,0.9950403824286529,85.6,1.1030683819333302
2022-09-06,1.008236573992477,40.2,1.112153886279886
2022-09-07,0.9918810414299509,88.4,1.1031243549536607
2022-09-08,0.9923567478130413,95.0,1.0946928973151737
2022-09-09,1.0032658396037362,58.4,1.0982679887331543
2022-09-12,0.9982229030038341,80.6,1.0963162599893914
2022-09-13,1.0099836195965366,45.6,1.1072614644866232
2022-09-14,0.9778474572201377,88.8,1.0827328075260902
2022-09-15,1.001759928509163,60.2,1.0846383398618615
2022-09-16,1.0070513505028567,51.0,1.092286504965064
2022-09-20,0.9789503902126204,122.4,1.0692943002595288
2022-09-21,1.0025293284234447,67.4,1.0719988967262026
2022-09-22,1.0121242219173057,42.4,1.084996049245218
2022-09-26,0.9992695878841207,69.0,1.084203554985168
2022-09-27,0.9992016373551237,68.6,1.0833379673674257
2022-09-28,0.9957389499071116,80.6,1.0787218100209452
2022-09-29,1.011616345527015,62.4,1.0912526152936757
2022-09-30,1.0138268085867073,25.6,1.1063411563250851
2022-10-03,1.0065962650568,45.0,1.113638875835452
2022-10-04,1.0073745811414876,45.6,1.1218514960876156
2022-10-05,1.0029531638509657,62.8,1.1251645073720133
2022-10-06,1.0054974033326383,46.6,1.1313499904846065
2022-10-07,1.0030484066274685,51.8,1.1347988052935862
2022-10-11,1.0060463689094186,42.8,1.1416602175083588
2022-10-12,0.9887255702835838,96.6,1.1287886496260324
2022-10-13,1.0062496892619295,46.4,1.1358432279285882
2022-10-14,1.007445991888223,47.0,1.1443007073900375
2022-10-17,0.9959496886781741,84.4,1.1396659332793222
2022-10-18,0.9999339952953354,65.8,1.1395907099659799
2022-10-19,1.0072160719126957,41.2,1.1478140784801343
2022-10-20,0.9944061333898345,79.4,1.1413933596318464
2022-10-21,1.0096773917837027,17.2,1.1524390703523204
2022-10-24,1.0060139563303745,53.8,1.1593697885948366
2022-10-25,1.0069791521256268,40.8,1.1674612067192958
2022-10-26,1.0003032745235125,63.6,1.167815267960483
2022-10-27,0.9996781814809272,63.8,1.1674394433803974
2022-10-28,0.993076584003929,88.2,1.1593567744636533
2022-10-31,1.0073720202583558,57.8,1.1679035760916614
2022-11-01,1.0016285898893817,59.6,1.1698056120474571
2022-11-02,1.013651262245706,32.8,1.1857749352340154
2022-11-04,0.9997958151393815,66.4,1.1855328179441398
2022-11-07,0.9993379648183318,67.4,1.1847479535096386
2022-11-08,1.011180771602656,54.2,1.197994349784544
2022-11-09,0.9807331340890569,95.8,1.1749127532851777
2022-11-10,0.9849073749981014,93.2,1.1571802356898964
2022-11-11,0.9925765092466583,77.8,1.1485899189103026
2022-11-14,0.9968584409564798,77.4,1.144981555863254
2022-11-15,1.0069522946820073,43.0,1.1529418050450784
2022-11-16,0.99141726212961,88.4,1.1430464077525622
2022-11-17,0.9961364745195274,80.6,1.1386302188308475
2022-11-18,1.0000372134607227,65.8,1.1386725912017737
2022-11-21,1.0038666699258096,51.8,1.1430754622655173
2022-11-22,1.0036375208486221,54.0,1.1472334230910564
2022-11-24,0.9934943416148729,85.2,1.139769914352426
2022-11-25,1.0054392189391712,44.0,1.1459693724568694
2022-11-28,1.0004908686078846,65.8,1.1465318928474058
2022-11-29,1.0126626001548336,32.2,1.1610499677712969
2022-11-30,0.999909554361247,64.2,1.1609449558653375
2022-12-01,1.001627804827395,58.4,1.162834747668835
2022-12-02,1.004058693623209,48.4,1.1675543376440443
2022-12-05,1.00298272791436,47.2,1.1710368345584672
2022-12-06,1.0040739799143255,35.8,1.1758076151013936
2022-12-07,0.995464066896128,88.0,1.1704742304162705
2022-12-08,1.006410531343462,47.4,1.1779775921570685
2022-12-09,1.0171325923805825,19.4,1.1981594020769557
2022-12-12,0.9988999813196672,70.0,1.1968414043526547
2022-12-13,0.9885552105546217,88.2,1.1831438064803277
2022-12-14,0.9976888142527519,82.4,1.1804093413778456
2022-12-15,0.9958043198894699,90.2,1.1754567213819427
2022-12-16,1.0010141468219096,56.8,1.1766488070802243
2022-12-19,0.99415723969995,72.2,1.1697739301431147
2022-12-20,0.9813231109561673,102.0,1.1479261922434636
2022-12-21,0.9908998817136522,109.0,1.1374799281100512
2022-12-22,0.9996765594694298,67.8,1.1371120209985903
2022-12-23,1.0029533533422843,45.0,1.1404703145863582
2022-12-26,0.9950994648118536,103.0,1.1348813996786913
2022-12-27,1.008932363645205,31.8,1.1450185730348006
2022-12-28,1.0015105485813196,60.4,1.146748179215883
2022-12-29,0.9893200726791062,104.2,1.13450099200649
2022-12-30,0.993541871958663,90.4,1.127174239337088
2023-01-04,1.0136534582442296,41.4,1.1425640657478482
2023-01-05,1.006043819622078,48.4,1.1494695168678963
2023-01-06,1.0057738638093472,15.0,1.1561063973112877
2023-01-10,0.9941016159490401,83.6,1.149287237776174
2023-01-11,0.9982018524271548,65.1,1.147220649719065
2023-01-12,0.9940033938436322,93.0,1.1403412193082474
2023-01-13,0.9904203267667382,110.8,1.1294171230528551
2023-01-16,0.9975785872425479,78.8,1.12668233802261
2023-01-17,1.0118099830282954,36.6,1.1399884373129372
2023-01-18,0.9967699827595585,72.8,1.1363062550065124
2023-01-19,1.0118950174986703,20.4,1.1498226377936633
2023-01-20,1.0104731695391336,25.4,1.1618649252192101
2023-01-23,0.9996747936727503,71.4,1.1614870793941192
2023-01-24,1.0040332469262874,56.0,1.166171643587008
2023-01-25,0.9949268769654451,67.4,1.160255511359682
2023-01-26,1.0026420468923836,57.8,1.1633209608278408
2023-01-27,1.0093036198858991,26.0,1.174144056852682
2023-01-30,0.9964273997447411,83.0,1.1699493094954594
2023-01-31,1.0132159922113604,34.8,1.1854113504574377
2023-02-01,0.9979601181149994,78.8,1.1829932513173655
